0.0,0.0,6.552188278082482,0.0035540226028265686,-0.5082758184280131,-0.007409624112631726
0.0,0.0,6.558398442156842,0.0035577880163648106,-0.5087895087044944,-0.00740431268906633
0.0,0.0,6.561641281267537,0.0035604424441740565,-0.5090956510046348,-0.007406563294005982
0.0,0.0,6.561345422832863,0.0035615123250360937,-0.5091776901722231,-0.0074231510398370905
0.0,0.0,6.567607867265625,0.0035650637343574787,-0.509690164399172,-0.0074179147540902
0.0,0.0,6.567572033040067,0.0035659444531955667,-0.5097745040304623,-0.00743160931548658
0.0,0.0,6.573875204325213,0.003569380848153908,-0.5102864827223543,-0.0074249622426730486
0.0,0.0,6.57429645392524,0.003575224448657265,-0.5103913944987354,-0.0074329277335122195
0.0,0.0,6.579445351477015,0.0035767861069235995,-0.5108292390594416,-0.007432383075528493
0.0,0.0,6.580711533920097,0.003575130436855862,-0.5109899704944929,-0.007444063276333624
0.0,0.0,6.586369138063483,0.003578363688038984,-0.5114663065346211,-0.007440283732752263
0.0,0.0,6.586232597208149,0.0035818733923463847,-0.5115312240358796,-0.007452737700536056
0.0,0.0,6.592566705265849,0.0035844842186147433,-0.5120568328376004,-0.0074470644324044
0.0,0.0,6.592953772130484,0.003584243063639442,-0.5121520051547089,-0.007459117945178102
0.0,0.0,6.5987758461314545,0.003587833767415444,-0.5126493196389115,-0.007455266117998894
0.0,0.0,6.599192940765912,0.0035885517214472857,-0.5127507724496522,-0.007466968989714468
0.0,0.0,6.604947596668326,0.0035924793608200865,-0.5132419964859464,-0.007462917470683345
0.0,0.0,6.604844686692964,0.003592872764195636,-0.5133140302039759,-0.007476209630273356
0.0,0.0,6.6110409227390505,0.003597000282818453,-0.5138306892250315,-0.007470718314417957
0.0,0.0,6.610939770963887,0.003597498147054087,-0.5138997254091607,-0.007483034550970391
0.0,0.0,6.617194167862339,0.0036015193321575567,-0.514418287953319,-0.0074779377012604235
0.0,0.0,6.62042743742303,0.003604089156313117,-0.5147225643081348,-0.007480266281742765
0.0,0.0,6.620109375834104,0.0036034091248666935,-0.5147951023738377,-0.007496830886265704
0.0,0.0,6.626377565318197,0.003607831617882383,-0.5153130533653036,-0.007491758469082394
0.0,0.0,6.626897055229387,0.0036094672331300065,-0.5154236275237533,-0.007501790367305728
0.0,0.0,6.631923174061224,0.003612461812561162,-0.5158562230828865,-0.007500059209704441
0.0,0.0,6.633148688776087,0.003613710280031404,-0.5160116340614844,-0.007508355070579864
0.0,0.0,6.638833215990565,0.0036172449867613796,-0.5164907414217741,-0.007505031861187989
0.0,0.0,6.638672887377218,0.0036174443723364603,-0.5165446768006509,-0.007518166706581964
0.0,0.0,6.645120908013116,0.003621649830226264,-0.5170873710126018,-0.007513340840599653
0.0,0.0,6.645275846367599,0.0036224190719014297,-0.5171550198092855,-0.007524812631718611
0.0,0.0,6.651570050322705,0.0036263635656037475,-0.5176919459564342,-0.007519644438138229
0.0,0.0,6.651444948167323,0.0036266633783673054,-0.5177454960207025,-0.0075325967153660415
0.0,0.0,6.65744567537366,0.003630567163693856,-0.5182654165627436,-0.007528950500369376
0.0,0.0,6.657023912239848,0.003630960261394079,-0.5182995586578922,-0.007542294353479815
0.0,0.0,6.663419724480521,0.003635164593039562,-0.518839256262521,-0.007536385407093992
0.0,0.0,6.666556373559531,0.0036377909264866636,-0.5191359076973794,-0.007538527693973606
0.0,0.0,6.666359171240568,0.00363735913967982,-0.5192072063013975,-0.007553486659735802
0.0,0.0,6.672531271486786,0.0036414990182412864,-0.5197282740373597,-0.007549349229395607
